frame #,time (s),h (mm),up right noz dist (mm),up right sub dist (mm),up right Si dist (mm),up left noz dist (mm),up left sub dist (mm),up left Si dist (mm),up mid noz dist (mm),up mid sub dist (mm),up mid Si dist (mm),down right noz dist (mm),down right sub dist (mm),down right Si dist (mm),down left noz dist (mm),down left sub dist (mm),down left Si dist (mm),down mid noz dist (mm),down mid sub dist (mm),down mid Si dist (mm),up right outer radius (mm),up right inner radius (mm),up right Laplace pressure (Pa),up left outer radius (mm),up left inner radius (mm),up left Laplace pressure (Pa),up mid outer radius (mm),up mid inner radius (mm),up mid Laplace pressure (Pa),down right outer radius (mm),down right inner radius (mm),down right Laplace pressure (Pa),down left outer radius (mm),down left inner radius (mm),down left Laplace pressure (Pa),down mid outer radius (mm),down mid inner radius (mm),down mid Laplace pressure (Pa),up right to left pressure (Pa),up right to mid pressure (Pa),up left to mid pressure (Pa),down right to left pressure (Pa),down right to mid pressure (Pa),down left to mid pressure (Pa),SL contact angle (deg),BL contact angle (deg),SiL contact angle (deg),SL contact point channel dist (mm),SiL contact point nozzle dist (mm),Laplace pressure upstream to downstream
4424,97.47670899870069,0.15225700119893656,0.06129750023810456,0.09885644620825115,0.6078945027891334,,,,0.11016580517925204,0.042326756615170026,0.45978936721670993,0.08033263736160734,0.20685088310885913,-0.05145912382485908,0.09440390272203687,0.018117331654375336,-0.31985034062516726,0.02545591106483357,0.09455443625567016,-0.17561828009864555,-0.5196699092297132,0.17669858853908907,150.26131584136107,,0.17669858853908907,,0.7722944926938762,0.17669858853908907,279.7673701730992,-0.24008241897297825,0.17669858853908907,60.10838715951178,-0.6722395165927465,0.17669858853908907,167.83110106331466,-0.862947603448194,0.17669858853908907,181.05655772698879,,129.50605433173814,,107.72271390380288,120.948170567477,13.225456663674123,159.89782670006852,2.893919838078148,31.04681986921994,-0.11608610413173681,0.1526571509603655,219.65898301358743
4428,97.56484345529988,0.15245920893955484,0.05749050010661185,0.10451309328718407,0.63991353422982,0.11413804029187147,0.02775836939418897,0.24937858917791197,0.11451243460115128,0.03700345308901856,0.4369186304733623,0.06323374108943197,0.18906168452592453,-0.06842022808523608,,,,0.09260438419067185,-0.0004219482172493249,-0.7203406487400265,-0.6076911903805552,0.17666630558155422,161.51605901715251,-0.1986122079308775,0.17666630558155422,25.161921804700448,0.28491442036356834,0.17666630558155422,368.9177408389238,-0.18780986426878482,0.17666630558155422,13.511445416956883,,0.17666630558155422,,1.6031915418690783,0.17666630558155422,252.81114182182728,-136.35413721245206,207.4016818217713,343.75581903422335,,239.2996964048704,,159.07241162920394,2.8104969016225025,38.67199548229171,-0.27618126133517007,0.13616580260277203,355.40629542196695
4429,97.58687706944967,0.15250976087470938,0.05199746400675291,0.11170633724923008,0.6719325656705066,0.10482044405382004,0.036200234219529656,0.23108199978323388,0.11932137778465352,0.03153483900854623,0.42319618842735374,0.05773988927228506,0.18355772418862598,-0.0694619830810474,0.08754231991170745,0.00047392179036965983,-0.8026753010160784,0.06804694885478804,0.023448047431534596,-0.7353571271817383,-0.6783168617621442,0.17665829010881567,168.41921326362439,-0.23529657558562828,0.17665829010881567,56.752064779078786,0.35156580031629975,0.17665829010881567,342.1587044980116,-0.17684480344783374,0.17665829010881567,0.24017821032479755,1.5182351437170798,0.17665829010881567,254.22565039388002,1.461732961850228,0.17665829010881567,255.2499055780639,-111.6671484845456,173.73949123438723,285.4066397189328,253.98547218355523,255.00972736773912,1.024255184183886,173.16327456747445,3.1432592989027888,36.823654554090965,-0.34021932421654333,0.13489980467814042,341.9185262876868
4430,97.60891068359948,0.15256031280986393,0.05572839750080202,0.10778641701525278,0.6673584183218372,0.1022979314319554,0.034318580267360344,0.14417320015851298,0.11977975860062612,0.0332381082547407,0.46436351456537944,0.0531922012043707,0.1790377095960255,-0.06979143415122879,0.08168582933076883,0.0019306291535385778,-0.8895841006407991,0.038191533206147356,0.05515430338857632,-0.7010259666089924,-0.7748941054486187,0.17665029669878402,175.82131215748547,-0.1772578202488596,0.17665029669878402,0.7805367837238084,0.24320366859984305,0.17665029669878402,393.1549960171078,-0.17125128081997693,0.17665029669878402,-7.179867633867846,2.704511207637319,0.17665029669878402,242.61322973046023,1.5288827785594357,0.17665029669878402,254.0514152949876,-175.04077537376165,217.33368385962234,392.374459233384,249.79309736432808,261.2312829288555,11.438185564527373,155.5822523057606,2.810496901622762,36.79431228047099,-0.38596079770323855,0.1312493061789509,400.33486365097565
4431,97.63094429774927,0.15261086474501853,0.06355461462813852,0.09929656202211648,0.6536359762758286,0.09484396776602758,0.03972119520232622,0.10300587402048729,0.12422003300633845,0.02884254792176468,0.46436351456537944,0.05137365604589989,0.17727554289608063,-0.06963123585311545,0.07462107514562852,0.0041279218476750435,-0.9856411949628587,0.020209528835126618,0.07391547784971873,-0.6872825479670055,-0.8196000907215126,0.1766423253295346,178.6634465242142,-0.1717665254862907,0.1766423253295346,-6.464911702631161,0.2591515185004606,0.1766423253295346,382.98572993294545,-0.17221347185288868,0.1766423253295346,-5.857056986491523,-4.162825842046097,0.1766423253295346,218.0842522090461,1.4274140014266192,0.1766423253295346,255.93219507849776,-185.12835822684536,204.32228340873124,389.45064163557663,223.94130919553763,261.7892520649893,37.84794286945166,158.80885232858068,2.5294152087122255,36.59424886824731,-0.4454247132359423,0.13024358236690223,388.84278691943695
4432,97.65297791189906,0.15266141668017302,0.04969563248255884,0.11603991828182436,0.7085257444598628,0.08922187369739876,0.04258563182317233,0.04811610583645304,0.1291816691265818,0.02415957383306416,0.46893766191404895,0.035915427080432744,0.1609740411460426,-0.08666002122322083,,,,0.07492624803125614,-0.0005851353189222673,-1.0725499945875796,-0.7086906527049703,0.17663437597917186,170.9919521489507,-0.18624505469026162,0.17663437597917186,11.752874892104336,0.2409469285615791,0.17663437597917186,394.724839064176,-0.18819323447671518,0.17663437597917186,13.988970193846868,,0.17663437597917186,,1.1546765369106766,0.17663437597917186,262.5995364696985,-159.23907725684637,223.73288691522532,382.9719641720717,,248.61056627585162,,158.35338947377122,2.5285718053054356,33.11861351015369,-0.504888628768646,0.13610352219212601,380.73586887032917
4434,97.69704514019865,0.15276252055048212,0.00967417769915184,0.16677359917012372,0.9143623751499913,0.07737755585368179,0.049384690634405176,-0.05251513583427642,0.13856750483615565,0.015097135362176571,0.47351180926271846,0.008778643509396515,0.13201872232241932,-0.123387589860226,,,,0.055667357831756005,0.011331281616103632,-1.218155164769246,-0.7397279978816993,0.1766185432476689,173.39417226058382,-0.2035726076282722,0.1766185432476689,30.15911934494333,0.23100753820275968,0.1766185432476689,401.9291885189366,-0.23106288273376965,0.1766185432476689,53.67057897103275,,0.1766185432476689,,1.6102034887386507,0.1766185432476689,252.7634472359543,-143.2350529156405,228.53501625835278,371.77006917399325,,199.09286826492155,,157.7859738752591,2.1912988926201944,31.937671714482946,-0.6146681651367146,0.14672921183332316,348.25860954790386
4435,97.71907875434846,0.15281307248563675,0.010828676047712853,0.1656681348769862,0.9143623751499913,0.06852808584889673,0.05665391349482268,-0.08453416727496307,0.14205998285600724,0.012119884373820985,0.48266010396005754,0.008591468822793474,0.11359015535639759,-0.14456231343890663,0.05531917587639744,0.005825266123112053,-1.3332763934617426,0.021566778243871543,0.048819592620422195,-1.1539713237942546,-0.5246690551927453,0.1766106598228822,151.11228850171446,-0.21030446820736035,0.1766106598228822,36.49511371862052,0.2989013799157868,0.1766106598228822,362.3820830002266,-0.24105781037753257,0.1766106598228822,60.8997672016554,2.075983695733095,0.1766106598228822,247.1679597447533,2.0054128649896605,0.1766106598228822,247.84990188368684,-114.61717478309393,211.26979449851214,325.88696928160607,186.26819254309788,186.95013468203143,0.6819421389335503,162.2911639063172,1.3042560618009198,30.722783715082304,-0.6695579333207489,0.1552030320965481,301.4823157985712
4436,97.74111236849825,0.15286362442079135,0.011264410974068977,0.16504774558165958,0.9097882278013217,0.05075033231903841,0.07544412598985838,-0.06623757788028499,0.1418975571956785,0.013975509462283424,0.5146791354007442,0.024921958060050726,0.09658657763498928,-0.15825102165061444,0.04959818954770451,0.007146291079464255,-1.4201851930864635,0.008110059683487473,0.0617863966969853,-1.164852552981595,-0.5408351651324877,0.17660279832968925,153.41437882349865,-0.21306845030343374,0.17660279832968925,38.98677281540831,0.22290829508835627,0.17660279832968925,408.27714072958616,-0.24329391586716897,0.17660279832968925,62.44378189341663,2.2143209886140176,0.17660279832968925,245.96743256720737,2.0754935142027247,0.17660279832968925,247.1826766031479,-114.42760600809035,254.8627619060875,369.29036791417786,183.52365067379074,184.73889470973128,1.2152440359405432,165.55287575363442,1.5570752901959188,27.70867993461732,-0.7198735541561135,0.164989159071261,345.8333588361695
4437,97.76314598264804,0.15291417635594584,0.04314273176732731,0.12590442858257167,0.7679896599925666,0.04167684959031589,0.08458009003894568,-0.06623757788028499,0.14467102224304093,0.011483583350119765,0.5192532827494137,0.00670352205708281,0.13078379588326172,-0.10991142222817413,0.00043983613591353827,0.08092776341252762,-0.942406239686027,0.028341957863805004,0.07011719699255517,-0.6084934832331519,-0.6903420224761615,0.1765949587463389,169.53398602602908,-0.22541740875633726,0.1765949587463389,49.340534204333,0.2586245962227978,0.1765949587463389,383.3630978953271,4.574147348669521e17,0.1765949587463389,227.8094475946303,4.574147348669521e17,0.1765949587463389,227.8094475946303,1.1575037652375255,0.1765949587463389,262.565274062067,-120.19345182169609,213.829111869298,334.0225636909941,0.,34.75582646743666,34.75582646743666,163.36554768756963,2.2082004144401646,24.19663711421575,-0.7839116170374869,0.17599633454761052,155.55365030069677
4438,97.78517959679785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4440,97.82924682509744,124.27441902553161,0.07277958843904007,0.08925239450240656,0.6290328191174822,,,,0.12617302392198007,0.029922924347954936,0.5146791354007442,,,,,,,,,,-0.5426405683184665,,,,,,-1.5916901197567859,,,,,,,,,,,,,,,,,,148.07158068490003,3.0523080561766704,,0.016564168979679297,,
4441,97.85128043924723,124.26336736249996,0.07161197432382788,0.08953356199454086,0.6107362297228042,,,,0.10013432084152145,0.05745421433965068,0.5421240194927613,,,,,,,,,,-0.44257505709672024,,,,,,-2.943705552452474,,,,,,,,,,,,,,,,,,150.0453753522617,3.1745835398565934,,-0.01088071511233783,,
4442,97.87331405339702,124.25231569946834,0.062687703685145,0.09922401803806603,0.6244586717688126,,,,0.10739082151252739,0.0483616577366095,0.5055308407034051,,,,,,,,,,-0.518370907393962,,,,,,-20.743426031175073,,,,,,,,,,,,,,,,,,152.94664026830296,3.1045613560233227,19.039502225456957,-0.03832559920435495,0.18562493746778858,
4443,97.89534766754683,0.1532174879668733,0.06711978265976247,0.09351772885247271,0.5987462080917944,0.12210735088225708,0.030860730660599203,0.4506410725193709,0.10535500028584996,0.04998144065876177,0.49638254600606607,,,,0.11707946103381507,0.0011694847081747384,-0.22633273508371873,0.19487119662748015,0.32473192895063796,-0.00795808366992325,-0.47015872632675343,0.17654838013848617,142.30270294339707,-1.119064522842617,0.17654838013848617,191.9198806384452,1.2372340933644286,0.17654838013848617,260.38562813636315,,0.17654838013848617,,-0.25427542738649944,0.17654838013848617,69.65528478203596,-1.3496458949263899,0.17654838013848617,198.06173177354376,49.61717769504813,118.08292519296609,68.46574749791796,,,128.40644699150778,155.8816786365169,3.10456135602344,22.878094733620568,-0.06577048329637208,0.17043011544745285,
4444,97.91738128169662,0.15326803990202784,0.0642512001842426,0.09644063473947888,0.5987462080917944,,,,0.11114322854669184,0.04259372030137421,0.46436351456537944,0.009349563909420518,0.13402339778149017,-0.10530639132828665,,,,0.11766342981530815,-0.0038227349019231216,-0.31324153470843913,-0.43884306810173124,0.17654069331741223,136.20661016462233,,0.17654069331741223,,0.9389811084866178,0.17654069331741223,270.7237845686377,-0.40658372537273363,0.17654069331741223,128.93306209061515,,0.17654069331741223,,278.9878268273549,0.17654069331741223,228.02367195510215,,134.51717440401538,,,99.09060986448699,,158.01754501916832,3.098141650093803,27.672835690755214,-0.0932153673883892,0.15593985451079564,141.79072247802256
4445,97.93941489584643,0.15331859183718238,0.0652877304037354,0.09498402683334049,0.5895979133944553,0.12535413746293017,0.024425911342231987,0.3866030096379976,0.1084330864090847,0.04512334412012985,0.45978936721670993,0.07048813409762399,0.19761919082669469,-0.059955699831487214,0.1060532341922277,0.0031606087816911997,-0.40472448168182956,0.040180033533351533,0.07834967507779292,-0.22480131044002352,-0.45924669079201386,0.1765330282332031,140.28938868939636,-0.5328861929749478,0.1765330282332031,152.3948229352096,0.6200098246927099,0.1765330282332031,292.77543523919945,-0.28150576570264235,0.1765330282332031,84.97932750889714,-0.4696484838930742,0.1765330282332031,142.22955644855696,-1.4296264911387628,0.1765330282332031,199.74914945059913,12.105434245813228,152.4860465498031,140.38061230398986,57.25022893965982,114.76982194170199,57.51959300204217,160.67444004542875,3.4139611084017876,33.2215531377032,-0.12980854617774537,0.146824758316208,207.7961077303023
4446,97.96144850999622,0.15336914377233699,0.06308716976743366,0.09770729943863984,0.5987462080917944,0.12452540461901614,0.02342921833607606,0.3500098308486414,0.1047862904093005,0.049294753530648154,0.46893766191404895,0.06966235823867224,0.19666912565241612,-0.06334304137121964,,,,0.10549933413408188,-0.0006922459727270357,-0.49163328130655043,-0.49215267292980974,0.1765253848643648,146.15630707733175,-0.45117775846119884,0.1765253848643648,138.73260460512347,0.47355342171683534,0.1765253848643648,312.8526905186413,-0.2441113630148346,0.1765253848643648,63.097401376209675,,0.1765253848643648,,-278.4124311881695,0.1765253848643648,227.75473618631446,-7.4237024722082765,166.69638344130954,174.1200859135178,,164.65733481010477,,163.74223869228297,3.4113680632731134,36.25796826999383,-0.1755500196644406,0.141953481064351,249.7552891424316
4448,98.00551573829581,0.1534702476426461,0.05610082441137453,0.1071502681857651,0.6444876815784896,0.1176835526317545,0.026861668229167468,0.28139762061859863,0.11273749958032908,0.040261027254381125,0.44606692517070134,0.06530743378392673,0.19229584310734796,-0.0655603156632011,,,,0.09446030202527057,0.0017809670447479636,-0.6608767332073228,-0.6046038187583618,0.17651016318696605,161.37944656207534,-0.2317326838679998,0.17651016318696605,54.313682732802754,0.3345191548754261,0.17651016318696605,348.181058931334,-0.18346541931895774,0.17651016318696605,8.6405069943997,,0.17651016318696605,,2.348382824626858,0.17651016318696605,245.0498251103327,-107.06576382927258,186.80161236925866,293.86737619853125,,236.409318115933,,168.97129634444568,2.862611553744764,37.031495288683274,-0.27618126133517007,0.13892627782278502,339.5405519369343
4449,98.0275493524456,0.15352079957780065,0.057724825447243895,0.1055746839254299,0.6444876815784896,0.11186195010341,0.030160509034487845,0.23108199978323388,0.1144155817618593,0.03886592416554495,0.4506410725193709,0.060068042599112366,0.18686681343618244,-0.070108505551855,0.0897132481692036,0.001892145627713911,-0.7523596801807134,0.04214646269472547,0.06001582216841917,-0.5477736727350618,-0.606911893363451,0.17650258483555903,161.6422807861149,-0.1915363257654285,0.17650258483555903,17.890186686849333,0.2886822485190816,0.17650258483555903,367.28604706853025,-0.18645824179528322,0.17650258483555903,12.169908184589646,7.748616661885161,0.17650258483555903,233.1205677953756,2.3833051927674016,0.17650258483555903,244.80859290980828,-143.75209409926555,205.64376628241536,349.3958603816809,220.95065961078595,232.63868472521864,11.68802511443269,158.8608181201952,3.1508910739699085,38.53158676748954,-0.2990519980785176,0.1347095420628592,355.1161388839406
4450,98.04958296659541,0.1535713515129552,0.057724825447243895,0.10562523586058445,0.6444876815784896,0.11186195010341,0.030211060969642396,0.23108199978323388,0.1144155817618593,0.038916476100699496,0.4506410725193709,0.060068042599112366,0.18691736537133702,-0.070108505551855,0.0897132481692036,0.0019426975628684616,-0.7523596801807134,0.04214646269472547,0.060066374103573725,-0.5477736727350618,-0.606911893363451,0.1764950281138295,161.6520396647468,-0.1915363257654285,0.1764950281138295,17.89994556548124,0.2886822485190816,0.1764950281138295,367.29580594716214,-0.18645824179528322,0.1764950281138295,12.179667063221553,7.748616661885161,0.1764950281138295,233.1303266740075,2.3833051927674016,0.1764950281138295,244.8183517884402,-143.75209409926558,205.64376628241533,349.3958603816809,220.95065961078595,232.63868472521864,11.68802511443269,158.8608181201952,3.1508910739699085,38.53158676748954,-0.2990519980785176,0.1347095420628592,355.1161388839406
4451,98.0716165807452,0.1536219034481098,0.0549706785504792,0.11007598965777439,0.6765067130191762,0.09646412446799842,0.04122164788256662,0.14417320015851298,0.12090085613568025,0.03341176081249645,0.46893766191404895,0.049111121253203646,0.17569396673650808,-0.07600811208259742,,,,0.06958184342845837,0.01525705205935673,-0.8867586585139096,-0.811863309595733,0.1764874930004246,178.39548743833018,-0.16307710428303768,0.1764874930004246,-18.74495809951334,0.3017998743667312,0.1764874930004246,361.2484183063825,-0.18723126226860823,0.1764874930004246,13.08020065423396,,0.1764874930004246,,1.3278940293387207,0.1764874930004246,258.2442562506746,-197.1404455378435,182.85293086805234,379.99337640589584,,245.16405559644065,,158.93282425833502,2.5285718053054356,37.54143328493943,-0.40883153444658615,0.12966612503971897,348.16821765214854
4452,98.09365019489499,0.1536724553832643,0.009884685642713423,0.16723811587298543,0.9097882278013217,0.09365651300875272,0.04056400128417458,0.07556098992847017,0.12624151850986876,0.028114628723601542,0.46893766191404895,0.04168517977483393,0.16792411352773529,-0.08350779504815255,,,,0.07756364889767528,0.0008352694543892911,-1.013086079054876,-0.7174173173284822,0.1764799794740196,171.88172029370216,-0.17431546426097144,0.1764799794740196,-2.8306052877210948,0.30114856055095224,0.1764799794740196,361.54642029383655,-0.19239668389733164,0.1764799794740196,18.858630744299987,,0.1764799794740196,,1.1065715178164477,0.1764799794740196,264.31340417196077,-174.71232558142324,189.6647000001344,364.37702558155763,,245.45477342766077,,157.70334065128355,2.5786750472289435,34.69703570690267,-0.4682954499792899,0.13503870559091732,342.68778954953655
4453,98.1156838090448,0.15372300731841892,0.009674718434676533,0.16773354449160238,0.9143623751499913,0.08714325129321082,0.04432077721693439,0.020671221744435912,0.13386064893980087,0.019128232434184066,0.44149277782203183,0.03347798006283537,0.15929379973142307,-0.09253149300363056,,,,0.07261002901769412,0.0011532856444911059,-1.1045690260282663,-0.7119257032995682,0.17647248751331776,171.45884084952885,-0.20439594370150982,0.17647248751331776,31.143679670169917,0.2663858116583344,0.17647248751331776,378.9891033343572,-0.2012578264312608,0.17647248751331776,28.074699016885393,,0.17647248751331776,,1.1562396427948605,0.17647248751331776,262.7613716641612,-140.31516117935894,207.53026248482834,347.84542366418725,,234.68667264727577,,159.6946775902299,2.1928657811625247,33.34188680415869,-0.5369076602093328,0.13929119184048927,350.9144043174718
4454,98.13771742319459,0.15377355925357353,0.047409961408515,0.1203792707032591,0.726822333854541,0.08349764977412105,0.04637928979191933,-0.011347809696250733,0.13321407623921835,0.021703274516978954,0.47808595661138803,0.0254527860194676,0.15078356028525863,-0.10276719875612988,,,,0.06835033128850461,0.0026535347117381106,-1.1594587942123005,-0.8460303654820307,0.17646501709705037,180.42571246703721,-0.2026093729381529,0.17646501709705037,29.417775103776087,0.23568064894767607,0.17646501709705037,398.6742831824264,-0.21562982656570429,0.17646501709705037,41.407460337830805,,0.17646501709705037,,1.2960337485577291,0.17646501709705037,259.018055536256,-151.00793736326114,218.24857071538918,369.2565080786503,,217.6105951984252,,158.36738862643267,2.361114900425055,33.41698674266646,-0.5689266916500194,0.1399722200842744,357.2668228445956
4456,98.18178465149418,0.15387466312388262,0.010199754029046907,0.16735947441077126,0.9143623751499913,0.06846740441107899,0.058245532192941867,-0.07538587257762402,0.13638016035231604,0.020041932179728637,0.5055308407034051,0.0009499160795409101,0.12249917274092063,-0.1407446871968166,0.05760941231045041,0.005766776335387848,-1.310405656718395,0.02998866228974407,0.04002687092040067,-1.1816804622783699,-0.690729689625255,0.17645014081288402,169.7536627763836,-0.1894360843783196,0.17645014081288402,15.629274763049882,0.3168574764073879,0.17645014081288402,354.96201889639804,-0.24648731620174036,0.17645014081288402,64.78315126869181,1.8941354975941371,0.17645014081288402,249.2356584856996,1.8554238591762273,0.17645014081288402,249.67879486516097,-154.12438801333371,185.20835612001443,339.33274413334817,184.4525072170078,184.89564359646914,0.44313637946137874,161.90035612199534,2.0582690456979824,31.30018949480759,-0.6604096386234098,0.15539846397078683,290.1788676277062
4457,98.20381826564399,0.15392521505903725,0.011257689666609288,0.16611606636422177,0.9097882278013217,0.053260518059608825,0.07375759719376107,-0.0708117252289545,0.14281123475906282,0.01294905417473248,0.49180839865739656,0.02069078068032341,0.10165124957130288,-0.1628061734488924,0.04991934285248905,0.009059473278216199,-1.3973144563431157,0.0021502465457425295,0.08431172802315151,-0.9467060683583198,-0.5434477685467207,0.1764427349025872,153.97863408152674,-0.22410963389674568,0.1764427349025872,48.495632181936095,0.2657447651421077,0.1764427349025872,379.39184816008174,-0.25534254822375574,0.1764427349025872,70.45292674928452,2.6881297021323585,0.1764427349025872,242.9717831742464,2.1462320999734485,0.1764427349025872,246.75046527344122,-105.48300189959065,225.413214078555,330.8962159781456,172.51885642496188,176.29753852415672,3.7786820991948105,163.55675591643993,1.5522312425554452,28.92463762264588,-0.7152994068074441,0.16385171084912104,308.9389214107972
4458,98.22585187979378,0.15397576699419174,0.039589276571724,0.13099341317193341,0.7771379546899057,0.04209398628604493,0.08545862897038596,-0.061663430531615465,0.14416202573937345,0.012116306014568935,0.5009566933547356,0.027009404621062622,0.09584245770448145,-0.15369061599094366,0.048985012739998335,0.005352915329066162,-1.4887974033165063,0.022838252273190758,0.03760680764858362,-1.3704098452362137,-0.7202297923392924,0.17643535045192918,172.15835747056695,-0.20393344777362526,0.17643535045192918,30.745291230896232,0.23825383313814122,0.17643535045192918,396.8690571214362,-0.2378573041816175,0.17643535045192918,58.880509896389306,1.779604727082582,0.17643535045192918,250.6216739106569,1.743056897146765,0.17643535045192918,251.09567191548985,-141.4130662396707,224.71069965086923,366.12376589053997,191.7411640142676,192.21516201910055,0.47399800483293575,163.41283672897072,2.4976118884314724,24.750483902820992,-0.7747633223401478,0.17491755675630408,337.9885472250469
4459,98.24788549394357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4460,98.26991910809338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4462,98.31398633639297,124.03128243883553,0.07387744051305743,0.08879597475692032,0.6198845244201432,,,,0.10083729686341744,0.058515804977896504,0.5558464615387698,,,,,,,,,,-0.49041295020906567,,,,,,-2.8140462078898913,,,,,,,,,,,,,,,,,,150.06678632200527,3.100737773241245,,0.0028417269336707338,,
4463,98.33601995054276,124.0202307758039,0.06879941916001238,0.0936965909665216,0.6153103770714736,,,,0.12927558093381727,0.025867281965313495,0.47351180926271846,,,,,,,,,,-0.4048952948684644,,,,,,3.372251497961211,,,,,,,,,,,,,,,,,,153.54375887031142,3.238052600735812,19.6157642532616,-0.024603157158346392,0.18867442905517529,
4464,98.35805356469255,0.15427907860511916,0.07068220182011921,0.09077758320994135,0.5941720607431248,,,,0.1021845696652968,0.05515616393148488,0.5146791354007442,0.056224096662443886,0.06960761200216253,-0.10076312753083613,,,,0.056224096662443886,0.06960761200216253,-0.10076312753083613,-0.42632694847919406,0.1763914932190896,133.7080264898863,,0.1763914932190896,,2.416394699500802,0.1763914932190896,244.72099330502436,4.574147348669521e17,0.1763914932190896,228.0722231317116,,0.1763914932190896,,-0.24525642635242137,0.1763914932190896,64.03982406955012,,111.01296681513807,,,-164.0323990621615,,154.10546531761884,3.098141650093803,20.454924306991227,-0.04747389390169399,0.17987592685239231,16.648770173312755
4466,98.40212079299215,0.15438018247542826,0.06558808884099303,0.09621413097826181,0.5987462080917944,,,,0.10329892351824613,0.05296828174675421,0.49180839865739656,0.01637079665227004,0.14242838463270646,-0.10019132126074098,,,,0.11617452963848682,-0.0012197346162896327,-0.31324153470843913,-0.46833476283028,0.17637704486394912,142.19081254480798,,0.17637704486394912,,0.8442566353348703,0.17637704486394912,275.7422936287602,-0.40980343238271966,0.17637704486394912,129.92188951667012,,0.17637704486394912,,-2.205338516099029,0.17637704486394912,209.84880882809628,,133.5514810839522,,,79.92691931142616,,156.17093918655286,3.2968232092311633,27.291245706215285,-0.09778951473705873,0.1593634944923108,145.82040411209007
4467,98.42415440714196,0.1544307344105829,0.06558808884099303,0.09626468291341643,0.5987462080917944,,,,0.10329892351824613,0.05301883368190883,0.49180839865739656,0.01637079665227004,0.1424789365678611,-0.10019132126074098,,,,0.11617452963848682,-0.001169182681135017,-0.31324153470843913,-0.46833476283028,0.17636985260253668,142.20011396111667,,0.17636985260253668,,0.8442566353348703,0.17636985260253668,275.7515950450689,-0.40980343238271966,0.17636985260253668,129.9311909329788,,0.17636985260253668,,-2.205338516099029,0.17636985260253668,209.85811024440497,,133.5514810839522,,,79.92691931142616,,156.17093918655286,3.2968232092311633,27.291245706215285,-0.09778951473705873,0.1593634944923108,145.82040411209007
4469,98.46822163544154,0.15453183828089198,0.062171182221034973,0.10072571947257418,0.6170427974864724,0.1216371252836486,0.02513765534794809,0.30426835736194624,0.10712267619866499,0.048352623900983646,0.47351180926271846,0.07053399055076898,0.19873158042939978,-0.06281703134556495,,,,0.10204706392002853,-0.001000044199050893,-0.5876903756286104,-0.5968034043431344,0.17635553180762026,160.70959741265972,-0.3160126651913603,0.17635553180762026,100.81370608249115,0.3989609304176746,0.17635553180762026,328.955671811818,-0.20018213506871255,0.17635553180762026,27.1517459926008,,0.17635553180762026,,5.220736106217485,0.17635553180762026,235.8245402203606,-59.89589133016857,168.24607439915826,228.14196572932684,,208.6727942277598,,167.50971458418493,2.8616022350258836,37.88161816704472,-0.25331052459182246,0.14068443234721348,301.80392581921717
4470,98.49025524959134,0.15458239021604653,0.05524297632774441,0.10959065354178903,0.6536359762758286,0.11793596298699327,0.026313268067224425,0.25395273652658146,0.11272111185553244,0.04209347935984639,0.45978936721670993,0.06546703336998307,0.19355613198543276,-0.06578768654679883,,,,0.0985016833646888,-0.0018574853994472592,-0.6745991752533312,-0.6360487792805061,0.1763484032324353,164.87808570773848,-0.17375800281058543,0.1763484032324353,-3.4009526614066656,0.353485883610191,0.1763484032324353,341.937305440232,-0.18510080037835308,0.1763484032324353,10.786914095121988,,0.1763484032324353,,2.0742334660211634,0.1763484032324353,247.52306824922817,-168.27903836914516,177.05921973249355,345.3382581016387,,236.73615415410617,,158.15376206211377,2.866243004885617,37.406754125176136,-0.2716071139865005,0.13886797387130953,331.15039134511005
4473,98.55635609204073,0.1547340460215102,0.06067558718023223,0.1047718227963772,0.6627842709731676,0.09716752943705628,0.03998702673996532,0.11215416871782634,0.12458012277020565,0.03013589916445167,0.4552152198680404,0.047530071134223945,0.17517644205042376,-0.07691537299413874,0.08658821367460696,-0.003620068447180959,-0.9444738688248338,0.06999525215020597,0.015709144188326873,-0.8915563100688816,-0.7969315191155585,0.17632714454645995,177.6743301470604,-0.1610633556865189,0.17632714454645995,-21.622029957065347,0.2715580816960167,0.17632714454645995,376.3005586690407,-0.17855941236611664,0.17632714454645995,2.85229478907488,1.3010021011749526,0.17632714454645995,259.0777730764039,1.283318953985043,0.17632714454645995,259.50385880478376,-199.29636010412574,198.6262285219803,397.92258862610606,256.225478287329,256.65156401570886,0.42608572837986003,171.59892932635918,2.7640852960967464,34.69703570690267,-0.4682954499792899,0.13503870559091732,373.4482638799658
